timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:43:51	 4026	 -33	-206	24	 90.00	 -1	3 	102	102	 46	(0,0)
2026-06-03 23:43:51	 4033	 -33	-172	24	 97.03	 -1	6 	102	102	 46	(0,0)
2026-06-03 23:43:52	 4040	 -37	-128	24	 119.88	 -1	4 	102	102	 46	(0,0)
2026-06-03 23:43:52	 4047	 -40	-102	24	 144.49	 -1	2 	102	102	 46	(0,0)
2026-06-03 23:43:52	 4054	 -48	-86	24	 162.07	 -4	2 	102	102	 46	(0,0)
2026-06-03 23:43:52	 4061	 -79	-69	24	 162.07	 -6	2 	102	102	 46	(0,0)
2026-06-03 23:43:52	 4068	 -121	-52	24	 162.07	 -7	2 	102	102	 46	(0,0)
2026-06-03 23:43:53	 4075	 -171	-34	24	 160.31	 -8	2 	102	102	 46	(0,0)
2026-06-03 23:43:53	 4082	 -222	-15	24	 153.28	 -8	3 	102	102	 46	(0,0)
2026-06-03 23:43:53	 4089	 -274	8	24	 153.28	 -8	3 	102	102	 46	(-1,0)
2026-06-03 23:43:53	 4096	 -326	32	24	 153.28	 -8	3 	102	102	 46	(-1,0)
2026-06-03 23:43:53	 4103	 -378	58	24	 153.28	 -8	3 	102	102	 46	(-1,0)
2026-06-03 23:43:54	 4110	 -431	83	24	 151.52	 -8	3 	102	102	 46	(-1,0)
2026-06-03 23:43:54	 4117	 -482	111	24	 133.95	 -7	4 	102	102	 46	(-1,0)
2026-06-03 23:43:54	 4124	 -527	146	24	 109.34	 -6	5 	102	102	 46	(-2,0)
2026-06-03 23:43:54	 4131	 -558	190	24	 88.24	 -4	5 	102	102	 46	(-2,0)
2026-06-03 23:43:54	 4138	 -575	220	24	 88.24	 -2	2 	102	102	 46	(-2,0)
2026-06-03 23:43:55	 4145	 -583	234	24	 88.24	 -1	1 	102	102	 46	(-2,0)
2026-06-03 23:43:55	 4152	 -587	242	24	 81.21	 -1	0 	102	102	 46	(-2,0)
2026-06-03 23:43:55	 4159	 -589	246	24	 58.36	 -1	0 	102	102	 46	(-2,0)
2026-06-03 23:43:55	 4166	 -590	247	24	 58.36	 -1	0 	102	102	 45	(-2,0)
2026-06-03 23:43:55	 4173	 -591	248	24	 58.36	 -1	0 	102	102	 45	(-2,0)
2026-06-03 23:43:56	 4189	 -590	251	24	 58.36	 1	1 	102	102	 44	(-2,1)
2026-06-03 23:43:56	 4196	 -577	272	24	 58.36	 2	4 	102	102	 43	(-2,1)
2026-06-03 23:43:56	 4203	 -556	306	24	 58.36	 2	3 	102	102	 43	(-2,1)
2026-06-03 23:43:56	 4210	 -542	329	24	 58.36	 2	3 	102	102	 42	(-2,1)
2026-06-03 23:43:57	 4217	 -521	363	24	 58.36	 2	4 	100	 98	 42	(-2,1)
2026-06-03 23:43:57	 4224	 -501	396	24	 58.36	 2	4 	100	 98	 41	(-2,1)
2026-06-03 23:43:57	 4231	 -482	428	24	 58.36	 2	4 	100	 98	 41	(-1,1)
2026-06-03 23:43:57	 4238	 -465	456	24	 58.36	 2	4 	100	 98	 40	(-1,1)
2026-06-03 23:43:57	 4245	 -447	485	24	 58.36	 2	4 	100	 98	 45	(-1,1)
2026-06-03 23:43:58	 4252	 -425	521	24	 49.57	 3	5 	100	 98	 44	(-1,2)
2026-06-03 23:43:58	 4259	 -394	559	24	 35.51	 5	5 	100	 98	 44	(-1,2)
2026-06-03 23:43:58	 4266	 -354	596	24	 26.72	 6	4 	100	 98	 48	(-1,2)
2026-06-03 23:43:58	 4273	 -308	625	24	 2.11	 7	3 	100	 98	 48	(-1,2)
2026-06-03 23:43:58	 4280	 -257	641	24	 348.05	 7	0 	100	 98	 48	(-1,2)
2026-06-03 23:43:59	 4287	 -202	643	24	 349.80	 7	-1 	100	 98	 48	(0,2)
2026-06-03 23:43:59	 4294	 -146	640	24	 0.35	 8	-1 	100	 98	 48	(0,2)
2026-06-03 23:43:59	 4301	 -89	638	24	 356.84	 8	-1 	100	 98	 48	(0,2)
2026-06-03 23:43:59	 4308	 -31	635	24	 353.32	 8	-1 	100	 98	 48	(0,2)
2026-06-03 23:43:59	 4315	 26	631	24	 358.59	 7	-1 	100	 98	 47	(0,2)
2026-06-03 23:44:00	 4322	 66	627	24	 358.59	 3	-1 	100	 98	 47	(0,2)
2026-06-03 23:44:00	 4329	 86	626	24	 0.35	 1	-1 	100	 98	 46	(0,2)
2026-06-03 23:44:00	 4336	 96	625	24	 3.87	 0	-1 	100	 98	 46	(0,2)
2026-06-03 23:44:00	 4343	 101	624	24	 9.14	 0	-1 	100	 98	 45	(0,2)
2026-06-03 23:44:00	 4350	 104	624	24	 10.90	 0	-1 	100	 98	 45	(0,2)
2026-06-03 23:44:01	 4357	 105	624	24	 12.66	 0	-1 	100	 98	 44	(0,2)
2026-06-03 23:44:01	 4364	 106	624	24	 16.17	 1	0 	100	 98	 44	(0,2)
2026-06-03 23:44:01	 4371	 128	630	24	 16.17	 4	1 	100	 98	 43	(0,2)
2026-06-03 23:44:01	 4378	 167	641	24	 10.90	 6	1 	100	 98	 43	(0,2)
2026-06-03 23:44:01	 4385	 210	652	24	 7.38	 4	1 	100	 98	 42	(0,2)
2026-06-03 23:44:02	 4392	 235	657	24	 358.59	 2	0 	100	 98	 42	(0,2)
2026-06-03 23:44:02	 4399	 247	660	24	 358.59	 1	0 	100	 98	 41	(0,2)
2026-06-03 23:44:02	 4406	 263	661	24	 358.59	 2	0 	100	 98	 41	(1,2)
2026-06-03 23:44:02	 4413	 279	662	24	 358.59	 2	0 	100	 98	 40	(1,2)
2026-06-03 23:44:02	 4420	 301	662	24	 358.59	 2	-1 	100	 98	 40	(1,2)
2026-06-03 23:44:03	 4427	 324	661	24	 358.59	 4	-1 	100	 98	 44	(1,2)
2026-06-03 23:44:03	 4434	 364	660	24	 358.59	 6	-1 	100	 98	 44	(1,2)
2026-06-03 23:44:03	 4441	 413	659	24	 358.59	 7	-1 	100	 98	 44	(1,2)
2026-06-03 23:44:03	 4448	 460	659	24	 14.41	 4	-1 	100	 98	 44	(1,2)
2026-06-03 23:44:03	 4455	 464	658	24	 21.45	 2	-1 	100	 98	 48	(1,2)
2026-06-03 23:44:04	 4462	 466	658	24	 21.45	 1	-1 	100	 98	 48	(1,2)
2026-06-03 23:44:04	 4469	 472	658	24	 21.45	 0	-1 	100	 98	 47	(1,2)
2026-06-03 23:44:04	 4476	 485	662	24	 21.45	 3	1 	100	 98	 47	(1,2)
2026-06-03 23:44:04	 4483	 518	673	24	 5.62	 5	1 	100	 98	 47	(2,2)
2026-06-03 23:44:04	 4490	 564	680	24	 341.02	 7	0 	100	 98	 47	(2,2)
2026-06-03 23:44:05	 4497	 610	677	24	 316.41	 4	-1 	100	 98	 47	(2,2)
2026-06-03 23:44:05	 4504	 634	676	24	 291.80	 1	1 	100	 98	 47	(2,2)
2026-06-03 23:44:05	 4511	 641	686	24	 267.19	 0	1 	100	 98	 47	(2,2)
2026-06-03 23:44:05	 4518	 642	685	24	 235.55	 -2	-3 	100	 98	 47	(2,2)
2026-06-03 23:44:05	 4525	 616	646	24	 235.55	 -6	-9 	100	 98	 47	(2,2)
2026-06-03 23:44:06	 4532	 576	587	24	 247.85	 -5	-8 	100	 98	 47	(2,2)
2026-06-03 23:44:06	 4539	 551	547	24	 272.46	 -3	-4 	100	 98	 47	(2,2)
2026-06-03 23:44:06	 4546	 538	527	24	 283.01	 -2	-2 	100	 98	 46	(2,2)
2026-06-03 23:44:06	 4553	 532	517	24	 283.01	 -1	-1 	100	 98	 46	(2,2)
2026-06-03 23:44:06	 4560	 529	512	24	 283.01	 -1	-1 	100	 98	 45	(2,2)
2026-06-03 23:44:07	 4567	 527	509	24	 283.01	 -1	-1 	100	 98	 45	(2,2)
2026-06-03 23:44:07	 4574	 526	508	24	 283.01	 -1	-1 	100	 98	 44	(2,2)
2026-06-03 23:44:07	 4581	 526	508	24	 283.01	 -1	-1 	100	 98	 44	(2,2)
2026-06-03 23:44:07	 4589	 529	494	24	 283.01	 0	-5 	100	 98	 44	(2,1)
2026-06-03 23:44:07	 4596	 537	459	24	 277.73	 1	-7 	100	 98	 44	(2,1)
2026-06-03 23:44:08	 4603	 544	417	24	 256.64	 0	-5 	100	 98	 44	(2,1)
2026-06-03 23:44:08	 4610	 546	386	24	 249.61	 -1	-6 	100	 98	 44	(2,1)
2026-06-03 23:44:08	 4617	 537	345	24	 249.61	 -2	-7 	100	 98	 44	(2,1)
2026-06-03 23:44:08	 4624	 522	297	24	 240.82	 -3	-8 	100	 98	 49	(2,1)
2026-06-03 23:44:08	 4631	 499	249	24	 216.21	 -5	-7 	100	 98	 49	(1,0)
2026-06-03 23:44:09	 4638	 465	206	24	 212.70	 -6	-6 	100	 98	 49	(1,0)
2026-06-03 23:44:09	 4645	 423	169	24	 193.36	 -7	-5 	100	 98	 49	(1,0)
2026-06-03 23:44:09	 4652	 374	145	24	 168.75	 -8	-3 	100	 98	 49	(1,0)
2026-06-03 23:44:09	 4659	 321	138	24	 165.23	 -8	0 	100	 98	 49	(1,0)
2026-06-03 23:44:09	 4666	 267	142	24	 165.23	 -8	1 	100	 98	 49	(1,0)
2026-06-03 23:44:10	 4673	 211	151	32	 165.23	 -8	1 	100	 98	 49	(0,0)
2026-06-03 23:44:10	 4680	 155	163	48	 165.23	 -9	1 	100	 98	 49	(0,0)
2026-06-03 23:44:10	 4687	 99	175	48	 158.20	 -5	0 	100	 98	 49	(0,0)
2026-06-03 23:44:10	 4694	 77	175	48	 135.35	 -3	0 	100	 98	 49	(0,0)
2026-06-03 23:44:10	 4701	 66	175	48	 110.74	 -2	0 	100	 98	 49	(0,0)
2026-06-03 23:44:11	 4708	 59	175	48	 103.71	 -2	0 	100	 98	 49	(0,0)
2026-06-03 23:44:11	 4715	 50	175	48	 103.71	 -2	0 	100	 98	 49	(0,0)
2026-06-03 23:44:11	 4722	 44	175	48	 91.41	 -1	0 	100	 98	 49	(0,0)
2026-06-03 23:44:11	 4729	 41	175	48	 91.41	 -1	0 	100	 98	 48	(0,0)
2026-06-03 23:44:11	 4736	 40	175	48	 91.41	 -1	0 	100	 98	 48	(0,0)
2026-06-03 23:44:12	 4743	 39	175	48	 91.41	 -1	0 	100	 98	 47	(0,0)
2026-06-03 23:44:13	 4774	 35	181	48	 124.80	 -2	2 	100	 98	 46	(0,0)
2026-06-03 23:44:13	 4781	 17	207	48	 124.80	 -4	4 	100	 98	 46	(0,0)
2026-06-03 23:44:13	 4788	 -9	243	48	 137.11	 -5	5 	100	 98	 46	(0,0)
2026-06-03 23:44:13	 4795	 -44	280	48	 161.72	 -6	4 	100	 98	 46	(0,1)
2026-06-03 23:44:13	 4802	 -85	303	48	 168.75	 -2	0 	100	 98	 46	(0,1)
2026-06-03 23:44:14	 4809	 -105	303	48	 159.96	 -5	0 	100	 98	 46	(0,1)
2026-06-03 23:44:14	 4816	 -140	303	56	 135.35	 -6	0 	100	 98	 46	(0,1)
2026-06-03 23:44:14	 4823	 -176	318	64	 110.74	 -5	3 	100	 98	 46	(0,1)
2026-06-03 23:44:14	 4830	 -204	352	64	 86.13	 -3	6 	100	 98	 46	(0,1)
2026-06-03 23:44:14	 4837	 -214	367	64	 82.62	 -1	0 	100	 98	 46	(0,1)
2026-06-03 23:44:15	 4844	 -216	368	68	 82.62	 -1	1 	100	 98	 46	(0,1)
2026-06-03 23:44:15	 4851	 -214	390	64	 82.62	 0	4 	100	 98	 46	(0,1)
2026-06-03 23:44:15	 4858	 -210	425	64	 82.62	 0	3 	100	 98	 46	(0,1)
2026-06-03 23:44:15	 4865	 -209	427	64	 82.62	 -1	-3 	100	 98	 46	(0,1)
2026-06-03 23:44:15	 4872	 -211	409	64	 82.62	 -1	-2 	100	 98	 46	(0,1)
2026-06-03 23:44:16	 4879	 -212	400	64	 75.59	 -1	-1 	100	 98	 46	(0,1)
2026-06-03 23:44:16	 4886	 -212	395	64	 75.59	 -1	-1 	100	 98	 46	(0,1)
2026-06-03 23:44:16	 4893	 -210	404	64	 75.59	 0	1 	100	 98	 46	(0,1)
2026-06-03 23:44:16	 4900	 -207	413	64	 75.59	 0	0 	100	 98	 46	(0,1)
2026-06-03 23:44:16	 4907	 -206	418	64	 75.59	 0	0 	100	 98	 46	(0,1)
2026-06-03 23:44:17	 4914	 -205	420	64	 75.59	 0	0 	100	 98	 46	(0,1)
2026-06-03 23:44:17	 4921	 -205	421	64	 75.59	 0	0 	100	 98	 46	(0,1)
2026-06-03 23:44:19	 4986	 -205	422	192	 86.13	 0	0 	100	 98	 46	(0,1)
2026-06-03 23:44:19	 4993	 -204	440	200	 86.13	 0	4 	100	 98	 46	(0,1)
2026-06-03 23:44:19	 5000	 -201	476	200	 73.83	 0	4 	100	 98	 46	(0,1)
2026-06-03 23:44:19	 5007	 -199	498	200	 49.22	 0	2 	100	 98	 46	(0,1)
2026-06-03 23:44:19	 5014	 -198	510	200	 24.61	 0	1 	100	 98	 16	(0,2)
2026-06-03 23:44:20	 5021	 -197	516	200	 0.00	 0	0 	100	 98	 16	(0,2)
2026-06-03 23:44:20	 5028	 -179	517	200	 349.45	 4	-1 	100	 98	 16	(0,2)
2026-06-03 23:44:20	 5035	 -141	512	200	 342.42	 6	-2 	100	 98	 20	(0,2)
2026-06-03 23:44:20	 5042	 -111	508	200	 319.57	 0	0 	100	 98	 20	(0,2)
2026-06-03 23:44:20	 5049	 -115	524	200	 294.96	 -2	3 	100	 98	 20	(0,2)
2026-06-03 23:44:21	 5056	 -119	527	200	 270.35	 -1	0 	100	 98	 20	(0,2)
2026-06-03 23:44:21	 5063	 -123	517	200	 252.77	 -2	-4 	100	 98	 20	(0,2)
2026-06-03 23:44:21	 5070	 -133	485	200	 252.77	 -2	-6 	100	 98	 20	(0,1)
2026-06-03 23:44:21	 5077	 -143	464	200	 252.77	 -2	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:21	 5084	 -153	450	200	 252.77	 -2	-4 	100	 98	 20	(0,1)
2026-06-03 23:44:22	 5091	 -166	419	195	 252.77	 -2	-5 	100	 98	 20	(0,1)
2026-06-03 23:44:22	 5098	 -178	387	146	 252.77	 -2	-5 	100	 98	 20	(0,1)
2026-06-03 23:44:22	 5105	 -191	355	64	 252.77	 -3	-6 	100	 98	 20	(0,1)
2026-06-03 23:44:22	 5112	 -206	314	64	 252.77	 -3	-7 	100	 98	 20	(0,1)
2026-06-03 23:44:22	 5119	 -222	272	56	 240.47	 -3	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:23	 5126	 -238	272	56	 215.86	 -3	0 	100	 98	 20	(0,1)
2026-06-03 23:44:23	 5133	 -249	272	56	 191.25	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:23	 5140	 -233	274	56	 166.64	 4	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:23	 5147	 -202	272	56	 142.03	 3	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:23	 5154	 -175	272	56	 117.42	 3	0 	100	 98	 20	(0,1)
2026-06-03 23:44:24	 5161	 -156	272	56	 99.84	 1	1 	100	 98	 20	(0,1)
2026-06-03 23:44:24	 5168	 -150	294	56	 99.84	 0	4 	100	 98	 20	(0,1)
2026-06-03 23:44:24	 5175	 -152	333	64	 99.84	 -1	6 	100	 98	 20	(0,1)
2026-06-03 23:44:24	 5182	 -158	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:24	 5189	 -165	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:25	 5196	 -169	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:25	 5203	 -175	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:25	 5210	 -179	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:25	 5217	 -182	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:25	 5224	 -188	367	64	 99.84	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:26	 5231	 -195	367	64	 94.57	 -1	0 	100	 98	 20	(0,1)
2026-06-03 23:44:26	 5238	 -199	378	68	 73.48	 0	3 	100	 98	 20	(0,1)
2026-06-03 23:44:26	 5245	 -194	411	64	 73.48	 1	5 	100	 98	 20	(0,1)
2026-06-03 23:44:26	 5252	 -187	431	64	 73.48	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:26	 5259	 -185	431	64	 73.48	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:27	 5266	 -184	431	64	 73.48	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:30	 5381	 -183	431	192	 73.48	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:30	 5388	 -178	449	200	 75.23	 1	4 	100	 98	 20	(0,1)
2026-06-03 23:44:30	 5395	 -169	482	200	 92.81	 0	3 	100	 98	 20	(0,1)
2026-06-03 23:44:31	 5402	 -164	499	200	 117.42	 1	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:31	 5409	 -148	487	200	 142.03	 3	-4 	100	 98	 20	(0,1)
2026-06-03 23:44:31	 5416	 -130	470	200	 166.64	 1	-2 	100	 98	 20	(0,1)
2026-06-03 23:44:31	 5423	 -121	464	200	 191.25	 0	0 	100	 98	 20	(0,1)
2026-06-03 23:44:31	 5430	 -131	464	200	 215.86	 -4	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:32	 5437	 -158	459	200	 224.65	 -5	-3 	100	 98	 20	(0,1)
2026-06-03 23:44:32	 5444	 -191	438	200	 242.23	 -4	-3 	100	 98	 20	(0,1)
2026-06-03 23:44:32	 5451	 -213	422	186	 266.84	 -3	-3 	100	 98	 20	(0,1)
2026-06-03 23:44:32	 5458	 -234	407	123	 291.45	 -3	-3 	100	 98	 20	(0,1)
2026-06-03 23:44:32	 5465	 -239	392	64	 298.48	 1	-4 	100	 98	 20	(0,1)
2026-06-03 23:44:33	 5472	 -227	363	64	 298.48	 2	-6 	100	 98	 20	(0,1)
2026-06-03 23:44:33	 5479	 -206	323	64	 314.30	 3	-6 	100	 98	 20	(0,1)
2026-06-03 23:44:33	 5486	 -176	282	56	 338.91	 5	-7 	100	 98	 20	(0,1)
2026-06-03 23:44:33	 5493	 -158	272	56	 352.97	 3	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:33	 5500	 -128	272	56	 352.97	 5	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:34	 5507	 -86	272	48	 344.18	 6	-1 	100	 98	 20	(0,1)
2026-06-03 23:44:34	 5514	 -37	270	48	 319.57	 7	-2 	100	 98	 20	(0,1)
2026-06-03 23:44:34	 5521	 10	253	48	 294.96	 5	-5 	100	 98	 20	(0,1)
2026-06-03 23:44:34	 5528	 45	218	48	 284.41	 4	-7 	100	 98	 20	(0,0)
