timestamp	 tic	 x	 y	 z	 angle	 momx	 momy	 shield	 health	 ammo	 sector_id
2026-06-03 23:34:18	 8232	 137	192	0	 187.03	 3	1 	 69	 29	 40	(0,0)
2026-06-03 23:34:18	 8239	 168	204	0	 211.64	 5	2 	 69	 29	 40	(0,0)
2026-06-03 23:34:19	 8246	 207	226	0	 236.25	 5	4 	 69	 29	 40	(0,0)
2026-06-03 23:34:19	 8253	 241	259	0	 260.86	 3	3 	 69	 29	 40	(0,1)
2026-06-03 23:34:19	 8260	 260	280	0	 264.38	 1	1 	 69	 29	 40	(1,1)
2026-06-03 23:34:19	 8267	 270	290	0	 264.38	 0	0 	 69	 29	 40	(1,1)
2026-06-03 23:34:19	 8274	 275	296	0	 264.38	 0	0 	 69	 29	 39	(1,1)
2026-06-03 23:34:20	 8281	 277	298	0	 264.38	 0	0 	 69	 29	 39	(1,1)
2026-06-03 23:34:20	 8288	 280	314	0	 264.38	 0	4 	 69	 29	 39	(1,1)
2026-06-03 23:34:20	 8295	 283	341	0	 264.38	 0	4 	 69	 29	 39	(1,1)
2026-06-03 23:34:20	 8302	 286	367	0	 264.38	 0	0 	 69	 29	 39	(1,1)
2026-06-03 23:34:20	 8309	 287	367	0	 257.34	 0	0 	 69	 29	 39	(1,1)
2026-06-03 23:34:21	 8349	 287	363	0	 264.38	 -1	-3 	 69	 29	 38	(1,1)
2026-06-03 23:34:22	 8356	 285	342	0	 264.38	 -1	-3 	 69	 29	 38	(1,1)
2026-06-03 23:34:22	 8363	 282	317	0	 264.38	 -1	-4 	 69	 29	 38	(1,1)
2026-06-03 23:34:22	 8370	 280	296	0	 259.10	 -1	-2 	 69	 29	 38	(1,1)
2026-06-03 23:34:22	 8377	 279	286	0	 255.59	 -1	-1 	 69	 29	 38	(1,1)
2026-06-03 23:34:22	 8384	 279	281	0	 264.38	 -1	-1 	 69	 29	 38	(1,1)
2026-06-03 23:34:23	 8391	 278	279	0	 264.38	 -1	-1 	 69	 29	 38	(1,1)
2026-06-03 23:34:23	 8398	 278	273	0	 264.38	 -1	-3 	 69	 29	 38	(1,1)
2026-06-03 23:34:23	 8405	 277	262	0	 264.38	 -1	-2 	 69	 29	 38	(1,1)
2026-06-03 23:34:23	 8412	 276	257	0	 264.38	 -1	-1 	 69	 29	 38	(1,1)
2026-06-03 23:34:23	 8419	 276	254	0	 264.38	 -1	-2 	 69	 29	 38	(1,1)
2026-06-03 23:34:24	 8426	 274	235	0	 264.38	 -1	-4 	 69	 29	 38	(1,0)
2026-06-03 23:34:24	 8433	 272	214	0	 264.38	 -1	-5 	 69	 29	 38	(1,0)
2026-06-03 23:34:24	 8440	 269	188	0	 264.38	 -1	-3 	 69	 29	 38	(1,0)
2026-06-03 23:34:24	 8447	 267	167	0	 264.38	 -1	-5 	 69	 29	 38	(1,0)
2026-06-03 23:34:24	 8454	 265	143	0	 264.38	 -1	-3 	 69	 29	 38	(1,0)
2026-06-03 23:34:25	 8461	 264	131	0	 264.38	 -1	-1 	 69	 29	 38	(1,0)
2026-06-03 23:34:25	 8468	 265	143	0	 264.38	 0	3 	 69	 29	 37	(1,0)
2026-06-03 23:34:25	 8475	 268	178	0	 264.38	 0	6 	 69	 29	 37	(1,0)
2026-06-03 23:34:25	 8482	 272	214	0	 264.38	 0	3 	 69	 29	 37	(1,0)
2026-06-03 23:34:25	 8489	 274	230	0	 264.38	 -1	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:26	 8496	 272	214	0	 264.38	 -1	-5 	 69	 29	 37	(1,0)
2026-06-03 23:34:26	 8503	 270	191	0	 264.38	 -1	-3 	 69	 29	 37	(1,0)
2026-06-03 23:34:26	 8510	 268	169	0	 269.65	 -1	-3 	 69	 29	 37	(1,0)
2026-06-03 23:34:26	 8517	 267	155	0	 269.65	 -1	-3 	 69	 29	 37	(1,0)
2026-06-03 23:34:26	 8524	 266	141	0	 271.41	 -1	-2 	 69	 29	 37	(1,0)
2026-06-03 23:34:27	 8531	 266	134	0	 271.41	 -1	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:27	 8538	 265	130	0	 271.41	 -1	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:27	 8545	 265	129	0	 271.41	 -1	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:27	 8552	 265	128	0	 271.41	 -1	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:29	 8610	 265	130	0	 271.41	 -1	2 	 69	 29	 37	(1,0)
2026-06-03 23:34:29	 8617	 265	154	0	 271.41	 -1	3 	 69	 29	 37	(1,0)
2026-06-03 23:34:29	 8624	 264	174	0	 271.41	 -1	1 	 69	 29	 37	(1,0)
2026-06-03 23:34:30	 8631	 264	186	0	 271.41	 -1	3 	 69	 29	 37	(1,0)
2026-06-03 23:34:30	 8638	 263	217	0	 271.41	 -1	5 	 69	 29	 37	(1,0)
2026-06-03 23:34:30	 8645	 262	247	0	 271.41	 -1	2 	 69	 29	 37	(1,0)
2026-06-03 23:34:30	 8652	 262	262	0	 271.41	 -1	1 	 69	 29	 37	(1,1)
2026-06-03 23:34:30	 8659	 262	259	0	 271.41	 0	-3 	 69	 29	 37	(1,1)
2026-06-03 23:34:31	 8666	 262	240	0	 271.41	 0	-2 	 69	 29	 37	(1,0)
2026-06-03 23:34:31	 8673	 263	220	0	 271.41	 0	-3 	 69	 29	 37	(1,0)
2026-06-03 23:34:31	 8680	 263	207	0	 271.41	 0	-2 	 69	 29	 37	(1,0)
2026-06-03 23:34:31	 8687	 263	200	0	 271.41	 0	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:31	 8694	 264	197	0	 266.13	 0	-1 	 69	 29	 37	(1,0)
2026-06-03 23:34:32	 8701	 266	206	0	 245.04	 1	3 	 69	 29	 37	(1,0)
2026-06-03 23:34:32	 8708	 278	236	0	 239.77	 2	5 	 69	 29	 37	(1,0)
2026-06-03 23:34:32	 8715	 298	277	0	 238.01	 3	6 	 69	 29	 37	(1,1)
2026-06-03 23:34:32	 8722	 321	303	0	 238.01	 2	0 	 69	 29	 37	(1,1)
2026-06-03 23:34:32	 8729	 340	303	0	 238.01	 2	0 	 69	 29	 37	(1,1)
2026-06-03 23:34:33	 8736	 352	303	0	 238.01	 1	0 	 69	 29	 37	(1,1)
2026-06-03 23:34:33	 8743	 359	303	0	 238.01	 0	0 	 69	 29	 37	(1,1)
2026-06-03 23:34:33	 8750	 356	293	0	 238.01	 -1	-2 	 69	 29	 37	(1,1)
2026-06-03 23:34:33	 8757	 351	284	0	 238.01	 -1	-1 	 69	 29	 36	(1,1)
2026-06-03 23:34:33	 8764	 349	280	0	 238.01	 -1	-1 	 69	 29	 36	(1,1)
2026-06-03 23:34:34	 8771	 348	278	0	 238.01	 -1	-1 	 69	 29	 36	(1,1)
2026-06-03 23:34:34	 8778	 348	276	0	 241.52	 -1	-1 	 69	 29	 36	(1,1)
2026-06-03 23:34:36	 8873	 348	276	0	 234.49	 -1	-1 	 69	 29	 34	(1,1)
2026-06-03 23:34:37	 8880	 337	261	0	 234.49	 -3	-4 	 69	 29	 34	(1,1)
2026-06-03 23:34:37	 8887	 315	230	0	 234.49	 -4	-5 	 69	 29	 34	(1,0)
2026-06-03 23:34:37	 8894	 297	205	0	 234.49	 -2	-3 	 69	 29	 34	(1,0)
2026-06-03 23:34:37	 8901	 289	193	0	 234.49	 -1	-2 	 69	 29	 34	(1,0)
2026-06-03 23:34:37	 8908	 277	176	0	 234.49	 -2	-3 	 69	 29	 34	(1,0)
2026-06-03 23:34:38	 8915	 266	162	0	 241.52	 -1	-2 	 69	 29	 34	(1,0)
2026-06-03 23:34:38	 8922	 260	152	0	 253.83	 -2	-3 	 69	 29	 34	(1,0)
2026-06-03 23:34:38	 8929	 251	126	0	 260.86	 -2	-4 	 69	 29	 34	(1,0)
2026-06-03 23:34:38	 8936	 246	109	0	 283.71	 -1	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:38	 8943	 243	100	0	 301.29	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:39	 8950	 241	95	0	 301.29	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:39	 8957	 237	99	0	 301.29	 -2	2 	 69	 29	 34	(0,0)
2026-06-03 23:34:39	 8964	 220	125	0	 301.29	 -4	4 	 69	 29	 34	(0,0)
2026-06-03 23:34:39	 8971	 202	154	0	 301.29	 -2	2 	 69	 29	 34	(0,0)
2026-06-03 23:34:39	 8978	 193	168	0	 301.29	 -1	1 	 69	 29	 34	(0,0)
2026-06-03 23:34:40	 8985	 188	176	0	 301.29	 -1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:40	 8992	 186	179	0	 301.29	 0	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:40	 8999	 196	162	0	 301.29	 2	-5 	 69	 29	 34	(0,0)
2026-06-03 23:34:40	 9006	 216	129	0	 288.98	 2	-5 	 69	 29	 34	(0,0)
2026-06-03 23:34:40	 9013	 229	106	0	 264.38	 1	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:41	 9020	 235	94	0	 239.77	 0	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:41	 9027	 239	88	0	 236.25	 0	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:41	 9034	 239	83	0	 236.25	 -2	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:41	 9041	 226	61	0	 236.25	 -3	-4 	 69	 29	 34	(0,0)
2026-06-03 23:34:41	 9048	 213	41	0	 227.46	 -2	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:42	 9055	 207	30	0	 218.67	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:42	 9062	 203	25	0	 215.16	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:42	 9069	 202	23	0	 222.19	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:42	 9076	 201	21	0	 222.19	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:42	 9083	 195	16	0	 222.19	 -3	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:43	 9090	 175	-2	0	 215.16	 -3	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:43	 9097	 163	-14	0	 192.30	 -2	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:43	 9104	 157	-19	0	 167.70	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:43	 9111	 154	-22	0	 167.70	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:43	 9118	 152	-23	0	 162.42	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:44	 9125	 145	-22	0	 162.42	 -4	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:44	 9132	 115	-13	0	 162.42	 -6	1 	 69	 29	 34	(0,0)
2026-06-03 23:34:44	 9139	 76	-1	0	 162.42	 -5	1 	 69	 29	 34	(0,0)
2026-06-03 23:34:44	 9146	 55	3	0	 150.12	 -2	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:44	 9153	 50	0	0	 125.51	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:45	 9160	 48	-5	0	 100.90	 0	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:45	 9167	 51	-33	0	 90.35	 0	-5 	 69	 29	 34	(0,0)
2026-06-03 23:34:45	 9174	 53	-54	0	 90.35	 0	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:45	 9181	 54	-65	0	 97.38	 0	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:45	 9188	 52	-57	0	 99.14	 -1	3 	 69	 29	 34	(0,0)
2026-06-03 23:34:46	 9195	 48	-34	0	 97.38	 -1	2 	 69	 29	 34	(0,0)
2026-06-03 23:34:46	 9202	 46	-22	0	 121.99	 -1	1 	 69	 29	 34	(0,0)
2026-06-03 23:34:46	 9209	 45	-16	0	 146.60	 -1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:46	 9216	 45	-13	0	 150.12	 -1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:46	 9223	 45	-12	0	 150.12	 -1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:47	 9230	 44	-11	0	 143.09	 -1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:47	 9237	 46	-8	0	 143.09	 0	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:47	 9244	 50	-2	0	 143.09	 1	2 	 69	 29	 34	(0,0)
2026-06-03 23:34:47	 9251	 66	9	0	 143.09	 1	0 	 69	 29	 34	(0,0)
2026-06-03 23:34:47	 9258	 72	8	0	 155.39	 0	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:48	 9265	 74	7	0	 169.45	 0	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:48	 9272	 75	6	0	 169.45	 0	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:48	 9279	 86	4	0	 169.45	 3	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:48	 9286	 118	-1	0	 185.27	 4	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:48	 9293	 142	-4	0	 206.37	 2	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:49	 9300	 154	-6	0	 206.37	 1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:49	 9307	 160	-7	0	 206.37	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:49	 9314	 147	-15	0	 206.37	 -4	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:49	 9321	 114	-32	0	 206.37	 -6	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:49	 9328	 74	-53	0	 206.37	 -5	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:50	 9335	 49	-65	0	 206.37	 -3	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:50	 9342	 24	-78	0	 206.37	 -5	-3 	 69	 29	 34	(0,0)
2026-06-03 23:34:50	 9349	 -1	-91	0	 194.06	 -3	-2 	 69	 29	 34	(0,0)
2026-06-03 23:34:50	 9356	 -15	-97	0	 180.00	 -2	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:50	 9363	 -21	-100	0	 176.48	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:51	 9370	 -24	-102	0	 167.70	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:51	 9377	 -26	-103	0	 169.45	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:51	 9384	 -27	-103	0	 187.03	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:51	 9391	 -45	-106	0	 187.03	 -5	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:51	 9398	 -81	-110	0	 187.03	 -5	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:52	 9405	 -104	-113	0	 187.03	 -3	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:52	 9412	 -133	-117	0	 187.03	 -6	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:52	 9419	 -175	-122	0	 187.03	 -5	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:52	 9426	 -200	-125	0	 180.00	 -3	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:52	 9433	 -213	-127	0	 157.15	 -2	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:53	 9440	 -220	-127	0	 132.54	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:53	 9447	 -223	-128	0	 132.54	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:53	 9454	 -225	-128	0	 132.54	 -1	-1 	 69	 29	 34	(0,0)
2026-06-03 23:34:53	 9461	 -235	-118	0	 132.54	 -3	3 	 69	 29	 34	(0,0)
2026-06-03 23:34:53	 9468	 -257	-94	0	 125.51	 -3	2 	 69	 29	 34	(-1,0)
2026-06-03 23:34:54	 9475	 -270	-81	0	 102.66	 -2	1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:54	 9482	 -275	-81	0	 85.08	 -1	0 	 69	 29	 34	(-1,0)
2026-06-03 23:34:54	 9489	 -278	-80	0	 85.08	 -1	1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:54	 9496	 -277	-58	0	 85.08	 0	4 	 69	 29	 34	(-1,0)
2026-06-03 23:34:54	 9503	 -275	-18	0	 88.59	 0	6 	 69	 29	 34	(-1,0)
2026-06-03 23:34:55	 9510	 -274	31	0	 107.93	 -1	7 	 69	 29	 34	(-1,0)
2026-06-03 23:34:55	 9517	 -282	83	0	 132.54	 -3	7 	 69	 29	 34	(-1,0)
2026-06-03 23:34:55	 9524	 -303	127	0	 139.57	 -3	4 	 69	 29	 34	(-1,0)
2026-06-03 23:34:55	 9531	 -315	151	0	 139.57	 -2	2 	 69	 29	 34	(-1,0)
2026-06-03 23:34:55	 9538	 -311	154	0	 139.57	 2	-2 	 69	 29	 34	(-1,0)
2026-06-03 23:34:56	 9545	 -286	137	0	 139.57	 4	-4 	 69	 29	 34	(-1,0)
2026-06-03 23:34:56	 9552	 -273	111	0	 139.57	 -1	-3 	 69	 29	 34	(-1,0)
2026-06-03 23:34:56	 9559	 -276	98	0	 146.60	 -1	-2 	 69	 29	 34	(-1,0)
2026-06-03 23:34:56	 9566	 -277	92	0	 169.45	 -1	-1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:56	 9573	 -277	89	0	 194.06	 -1	-1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:57	 9580	 -277	87	0	 218.67	 -1	-1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:57	 9587	 -278	86	0	 243.28	 -1	-1 	 69	 29	 34	(-1,0)
2026-06-03 23:34:57	 9600	 -277	93	0	 264.38	 0	3 	 69	 29	 34	(-1,0)
2026-06-03 23:34:57	 9607	 -274	124	0	 264.38	 0	5 	 69	 29	 34	(-1,0)
2026-06-03 23:34:58	 9614	 -273	159	0	 264.38	 0	4 	 69	 29	 34	(-1,0)
2026-06-03 23:34:58	 9621	 -273	199	0	 252.07	 0	6 	 69	 29	 34	(-1,0)
2026-06-03 23:34:58	 9628	 -273	239	0	 227.46	 0	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:00	 9688	 -273	239	0	 236.25	 -2	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:00	 9695	 -286	239	0	 236.25	 -2	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:00	 9702	 -298	239	0	 236.25	 -3	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:00	 9709	 -321	239	0	 236.25	 -4	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:01	 9716	 -338	239	0	 236.25	 -2	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:01	 9723	 -347	239	0	 238.01	 -1	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:01	 9730	 -351	239	0	 252.07	 -1	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:01	 9737	 -353	239	0	 252.07	 -1	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:01	 9744	 -354	239	0	 260.86	 -1	0 	 69	 29	 34	(-1,0)
2026-06-03 23:35:05	 9869	 -355	239	0	 269.65	 -2	0 	 69	 29	 32	(-1,0)
2026-06-03 23:35:05	 9876	 -373	239	0	 269.65	 -4	0 	 69	 29	 32	(-1,0)
2026-06-03 23:35:05	 9883	 -407	239	0	 269.65	 -6	0 	 69	 29	 32	(-1,0)
2026-06-03 23:35:06	 9890	 -451	239	0	 269.65	 -7	0 	 69	 29	 32	(-1,0)
2026-06-03 23:35:06	 9897	 -502	239	0	 269.65	 -8	0 	 69	 29	 32	(-2,0)
2026-06-03 23:35:06	 9904	 -555	239	0	 269.65	 -8	0 	 69	 29	 32	(-2,0)
2026-06-03 23:35:06	 9911	 -609	239	0	 269.65	 -8	0 	 69	 29	 32	(-2,0)
2026-06-03 23:35:06	 9918	 -665	239	0	 269.65	 -8	0 	 69	 29	 32	(-2,0)
2026-06-03 23:35:07	 9925	 -720	239	0	 269.65	 -8	0 	 69	 29	 32	(-2,0)
2026-06-03 23:35:07	 9932	 -775	239	0	 269.65	 -7	0 	 69	 29	 32	(-3,0)
2026-06-03 23:35:07	 9939	 -807	239	0	 290.74	 -3	0 	 69	 29	 32	(-3,0)
2026-06-03 23:35:07	 9946	 -822	239	0	 315.35	 -2	0 	 69	 29	 32	(-3,0)
2026-06-03 23:35:07	 9953	 -830	239	0	 332.93	 -1	0 	 69	 29	 32	(-3,0)
2026-06-03 23:35:08	 9960	 -827	236	0	 332.93	 2	-2 	 69	 29	 32	(-3,0)
2026-06-03 23:35:08	 9967	 -805	224	0	 332.93	 2	-2 	 69	 29	 32	(-3,0)
2026-06-03 23:35:08	 9974	 -788	215	0	 332.93	 3	-2 	 69	 29	 32	(-3,0)
2026-06-03 23:35:08	 9981	 -765	203	0	 332.93	 2	-2 	 69	 29	 32	(-3,0)
2026-06-03 23:35:08	 9988	 -753	197	0	 334.69	 1	-1 	 69	 29	 32	(-3,0)
2026-06-03 23:35:09	 9995	 -747	193	0	 345.23	 0	-1 	 69	 29	 32	(-2,0)
2026-06-03 23:35:09	 10002	 -744	192	0	 345.23	 0	-1 	 69	 29	 31	(-2,0)
2026-06-03 23:35:09	 10009	 -742	191	0	 345.23	 0	-1 	 69	 29	 31	(-2,0)
2026-06-03 23:35:09	 10016	 -742	191	0	 345.23	 0	-1 	 69	 29	 31	(-2,0)
2026-06-03 23:35:09	 10027	 -748	192	0	 345.23	 -4	0 	 69	 29	 31	(-2,0)
2026-06-03 23:35:10	 10034	 -774	199	0	 345.23	 -3	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:10	 10041	 -790	203	0	 352.27	 -2	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:10	 10048	 -798	205	0	 352.27	 -1	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:10	 10055	 -802	206	0	 346.99	 -1	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:10	 10062	 -804	207	0	 343.48	 -1	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:11	 10069	 -805	207	0	 345.23	 -1	0 	 69	 29	 31	(-3,0)
2026-06-03 23:35:11	 10077	 -805	207	0	 348.75	 1	-1 	 69	 29	 31	(-3,0)
2026-06-03 23:35:11	 10084	 -797	206	0	 348.75	 0	-1 	 69	 29	 30	(-3,0)
2026-06-03 23:35:11	 10091	 -793	205	0	 348.75	 0	-1 	 69	 29	 30	(-3,0)
2026-06-03 23:35:11	 10098	 -791	205	0	 348.75	 0	-1 	 69	 29	 30	(-3,0)
2026-06-03 23:35:12	 10105	 -790	204	0	 1.05	 0	-1 	 69	 29	 30	(-3,0)
2026-06-03 23:35:12	 10119	 -789	204	0	 4.57	 1	0 	 69	 29	 30	(-3,0)
2026-06-03 23:35:12	 10126	 -767	206	0	 4.57	 4	0 	 69	 29	 30	(-3,0)
2026-06-03 23:35:12	 10133	 -727	209	0	 4.57	 6	0 	 69	 29	 30	(-2,0)
2026-06-03 23:35:13	 10140	 -678	213	0	 4.57	 7	0 	 69	 29	 30	(-2,0)
2026-06-03 23:35:13	 10147	 -624	218	0	 4.57	 7	0 	 69	 29	 30	(-2,0)
2026-06-03 23:35:13	 10154	 -568	222	0	 4.57	 8	0 	 69	 29	 30	(-2,0)
2026-06-03 23:35:13	 10161	 -511	227	0	 4.57	 8	0 	 69	 29	 30	(-2,0)
2026-06-03 23:35:13	 10168	 -454	231	0	 2.81	 8	0 	 69	 29	 30	(-1,0)
2026-06-03 23:35:14	 10175	 -396	234	0	 345.23	 8	-1 	 69	 29	 30	(-1,0)
2026-06-03 23:35:14	 10182	 -339	227	0	 320.62	 7	-3 	 69	 29	 30	(-1,0)
2026-06-03 23:35:14	 10189	 -289	205	0	 296.02	 6	-5 	 69	 29	 30	(-1,0)
2026-06-03 23:35:14	 10196	 -273	185	0	 281.95	 0	-3 	 69	 29	 30	(-1,0)
2026-06-03 23:35:14	 10203	 -273	159	0	 281.95	 0	-5 	 69	 29	 30	(-1,0)
2026-06-03 23:35:15	 10210	 -273	122	0	 281.95	 0	-6 	 69	 29	 30	(-1,0)
2026-06-03 23:35:15	 10217	 -273	80	0	 281.95	 0	-7 	 69	 29	 30	(-1,0)
2026-06-03 23:35:15	 10224	 -273	36	0	 281.95	 0	-7 	 69	 29	 30	(-1,0)
2026-06-03 23:35:15	 10231	 -273	-8	0	 281.95	 0	-7 	 69	 29	 30	(-1,0)
2026-06-03 23:35:15	 10238	 -273	-53	0	 285.47	 0	-7 	 69	 29	 30	(-1,0)
2026-06-03 23:35:16	 10245	 -273	-91	0	 304.80	 0	-4 	 69	 29	 30	(-1,0)
2026-06-03 23:35:16	 10252	 -273	-110	0	 329.41	 0	-2 	 69	 29	 30	(-1,0)
2026-06-03 23:35:16	 10259	 -270	-120	0	 354.02	 2	-2 	 69	 29	 30	(-1,0)
2026-06-03 23:35:16	 10266	 -245	-128	0	 354.02	 5	-2 	 69	 29	 30	(0,0)
2026-06-03 23:35:16	 10273	 -204	-135	0	 354.02	 6	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:17	 10280	 -154	-141	0	 354.02	 7	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:17	 10287	 -102	-148	0	 354.02	 5	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:17	 10294	 -69	-151	0	 354.02	 5	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:17	 10301	 -33	-155	0	 354.02	 3	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:17	 10308	 -12	-158	0	 345.23	 1	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:18	 10315	 -2	-159	0	 320.62	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:18	 10322	 4	-159	0	 296.02	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:18	 10329	 10	-169	0	 292.50	 1	-4 	 69	 29	 30	(0,0)
2026-06-03 23:35:18	 10336	 25	-200	0	 292.50	 2	-5 	 69	 29	 30	(0,0)
2026-06-03 23:35:18	 10343	 35	-224	0	 294.26	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:19	 10350	 29	-214	0	 311.84	 -3	3 	 69	 29	 30	(0,0)
2026-06-03 23:35:19	 10357	 16	-196	0	 336.45	 0	0 	 69	 29	 30	(0,0)
2026-06-03 23:35:19	 10364	 16	-193	0	 1.05	 0	0 	 69	 29	 30	(0,0)
2026-06-03 23:35:19	 10371	 16	-192	0	 25.66	 0	0 	 69	 29	 30	(0,0)
2026-06-03 23:35:19	 10378	 17	-190	0	 50.27	 1	1 	 69	 29	 30	(0,0)
2026-06-03 23:35:20	 10385	 33	-170	0	 53.79	 3	4 	 69	 29	 30	(0,0)
2026-06-03 23:35:20	 10392	 58	-137	0	 53.79	 4	5 	 69	 29	 30	(0,0)
2026-06-03 23:35:20	 10399	 88	-96	0	 53.79	 4	6 	 69	 29	 30	(0,0)
2026-06-03 23:35:20	 10406	 120	-53	0	 53.79	 4	6 	 69	 29	 30	(0,0)
2026-06-03 23:35:20	 10413	 152	-9	0	 53.79	 3	4 	 69	 29	 30	(0,0)
2026-06-03 23:35:21	 10420	 168	10	0	 69.61	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:21	 10427	 170	8	0	 94.22	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:21	 10434	 171	6	0	 118.83	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:21	 10441	 171	6	0	 143.44	 0	-1 	 69	 29	 30	(0,0)
2026-06-03 23:35:21	 10449	 158	11	0	 171.56	 -4	1 	 69	 29	 30	(0,0)
2026-06-03 23:35:22	 10456	 139	15	0	 182.11	 -3	-1 	 69	 29	 30	(0,0)
